latitude,longitude,temperature,humidity,wind_speed,wind_direction,precipitation,drought_index,ndvi,erc,population_density,elevation
37.779712213881936,-122.42130311509096,24.506164578574403,62.5409971911025,23.511565509580063,351.9710775706786,49.911633968854254,1.0102287350176153,-0.598531817185117,28.23941258838294,324.93796610585935,1178.5765771706792
37.764085015881115,-122.3997837787099,33.65644352328739,80.84665214730116,38.83368700483247,52.93735403312242,15.797594352392391,0.16301528653786534,0.7291783712703959,90.32291897966086,122.18167483583142,1962.7410081084597
37.77485930775955,-122.4208972119809,41.33901820481411,39.00392646764112,19.048525156516465,31.87821159734565,23.8265489060367,0.517797604939943,0.2202514168271219,35.399527392662364,101.0385941258366,2910.5729558628345
37.78142978199597,-122.42691591506316,20.936017181779285,69.87325705288214,29.400201067186078,121.47340921656199,25.09390637999458,1.9635787525190156,-0.6041733661208737,54.6481019795902,728.5057645016846,1120.2801516506545
37.75865507066869,-122.43019390316293,38.366951714856796,73.93571476475734,46.036091801256205,43.32772103525921,0.22623841261395494,3.108123606000234,0.3187215374226522,45.67301073937359,711.4505760801433,2664.6713816372944
37.75460640694154,-122.4248743950783,26.749917222461086,49.23056405959568,36.40984906561788,208.35163956643206,45.7206150642033,3.196202036756758,-0.3252447288333862,62.59715841623389,585.7352371084762,2112.1422296125565
37.787504296782814,-122.43207882474199,41.59384561644421,53.89571760860701,21.66190014284955,321.7074681430945,33.65901158339319,0.8930045820995663,-0.15457435111260365,94.4502323336811,640.3603634770294,332.0713317067554
37.77952243079654,-122.4195430829672,32.83429362466329,71.41152368888531,0.7020216773683086,34.04132698031757,21.673768217634997,2.6616288435073283,0.9394376351285965,79.43101882273473,646.3442637403512,1772.2361556346552
37.756272561164835,-122.4199060824946,39.39544853934833,27.36969116590748,3.3248321557379388,41.20368145644438,43.7848119573641,0.6494690851216023,-0.7574394597891012,6.652259210333811,194.75458135586055,159.90405423175537
37.776386486983235,-122.41904671391026,32.37070292241858,71.27473880931262,34.163013519180446,325.970695331355,38.25621192865939,3.0687204253319686,0.8012263232422163,88.05385243537854,139.38528642259217,1650.6047087360464
37.77869889098746,-122.41801205891264,34.83736324379653,62.15795014156632,29.558397910012758,76.9454966190255,36.21924135145368,0.8243783036723606,-0.828159942225043,48.60184937112829,676.7314576784797,93.74595825172727
37.791924021312155,-122.40635093141067,24.693342115746855,47.99754867997207,13.685224588821788,47.587823242658644,49.014715622972176,4.075802576782453,-0.2399036001330248,30.518007811401628,918.281789686862,1438.113100401542
37.75533917424344,-122.41292739370508,41.790214978382714,18.52664689902838,41.61624976706495,18.35868526043104,47.775919065761734,0.15951682143468204,0.24449211957724737,56.33206783369056,682.9871322199358,2370.9032762705897
37.785328859753534,-122.40878561345025,28.84270854786521,40.1738842499224,23.06334467867427,23.52792646929885,35.44280096744547,2.488549465223144,0.09137449406349107,70.93536536520544,184.33976161384436,2929.770190369524
37.785918224409976,-122.42241137705287,43.47381445276412,58.34530769531131,24.549157456899444,133.8173112946137,19.44136876585286,4.756906274625591,-0.26132006962727927,25.056404328308524,296.4730158296356,54.75818700701962
37.77155984117129,-122.41325880167346,30.59892123850115,29.40724472575458,46.41453614917649,151.912056312209,46.81425971696831,4.943437897299299,-0.6345728718097177,2.872176144826788,829.0741834338214,2125.8964947087666
37.775821841228684,-122.40716276957342,33.01620039541895,85.70490285182308,36.212308024032104,15.758837782548492,10.130890652626084,2.6877939636618473,0.006677822799217248,49.74895098522298,872.7089364904799,2024.635910984533
37.7819076434034,-122.43644125482592,30.41628107333073,70.68303702625835,37.58176159598285,269.4444141312965,36.98621862199041,0.45104489471231357,0.7952379383296899,45.287608649000035,991.5335379617017,1014.8875733436576
37.780594677915175,-122.41903331684563,24.03546440700578,59.46279577390035,22.270446096590657,233.78049964526585,48.626826788962084,0.9129208696667052,0.9519449613279802,20.76146550642919,526.984825637695,398.7207551076799
37.768443153606945,-122.41752542398747,31.098325141953925,23.823731818928877,15.507069284818986,99.19723035704918,11.066589086586365,1.578288073634021,0.20772621327775975,29.3540557768729,665.1336310703158,2143.13990143567
37.77345372667261,-122.41243699845285,32.51073903372453,73.67554641770877,4.440459597933905,219.63277270050585,46.19356634413245,4.991274409934448,-0.9140802539594179,9.215475590407019,875.461072030641,2725.9276123462987
37.78834465874643,-122.42899567371298,41.80643675483265,43.51567236927542,21.43141680517953,155.01028655041682,24.191897654177126,1.6441767601720336,0.6213884057570727,78.81812068059172,753.0702560042492,950.2126436795879
37.763755288913096,-122.42399582056554,22.39681559747576,86.93705380914261,23.205318534227924,81.37493003688402,34.91939634230022,0.32171116511156117,-0.0364228006019347,83.542761850631,872.1750817638965,348.189466625488
37.77236449320692,-122.41210807234276,33.55429964350141,69.88874078776335,28.096500287329214,188.21199130865136,20.82645074361818,2.7776787060838166,-0.1405798511258245,13.229696969495475,2.3316966997406485,1403.7879197301884
37.77701571702456,-122.41863182484472,25.575751019006578,23.393036450482406,28.234262373383483,295.1853921823632,17.981365344546273,3.603151726907286,0.14661444770652854,23.629154029809573,917.0724332745259,2632.6743336442864
37.77330400757566,-122.415017779192,41.425471138009584,12.085376487738113,31.754335480722133,2.7232967605330005,24.74050582159238,0.14906298947195973,0.5634451614755214,69.72702830266965,21.765477045849412,1878.2501857831253
37.77795435439669,-122.44094154950238,35.92674948924949,62.19256482360816,8.796430263446315,300.27947821076776,23.826542080537383,4.823162496895522,-0.8812338102407238,77.93499353426105,860.8730495249272,1319.5326250987878
37.76670234306686,-122.41908731971145,42.68934781008309,68.18234041817729,3.181527963573955,313.5044103039708,27.894283027310422,2.0185675230257556,-0.04028041756761791,92.47336045189206,920.6041569006527,2785.035525058263
37.77838191140614,-122.43380570631237,36.37906586803808,53.40129588788387,21.194159962923255,1.1013441086569076,26.896958202682303,1.4070406988813917,0.8234757424007422,59.545243545390406,132.7585586321427,2840.345099992902
37.79866343219898,-122.4168769959506,20.71612103669884,77.36247634015851,35.3845170167548,307.0450025469041,34.25026983701805,4.767403087862012,-0.7441125997487845,21.502025647964963,815.988896746978,670.4948166638404
37.78601297964323,-122.42297362505226,41.80050864281704,27.945969341357557,15.982061665404029,65.95853950754237,16.07480235584217,2.64704612559784,0.9230300988740023,27.043557709964784,991.4667129932774,2525.1079225006474
37.76946433619197,-122.42426231782322,37.670062289717265,35.6526557788885,10.92324165992321,105.35864801052502,9.42606058021282,1.6007113142111662,-0.07445806773552688,11.518898321352179,294.2996580783659,987.9080652924747
37.775503992676356,-122.40621444460874,38.01216664369937,47.57382282518869,10.751613877740262,222.5392212793423,2.723116635566986,3.608511585462606,0.3672080457287721,84.22686521350744,215.492664632449,534.2210905447317
37.791256885409055,-122.43860355054542,24.549640792486528,24.291021595637787,39.71688928190384,60.57448572779646,45.682905210120595,3.6805105593788943,0.8803173817006613,3.747812441922893,208.1338054956443,2612.431917514952
37.76877787333974,-122.4343709062991,29.41307014996198,21.03457111214679,20.89311977844937,186.88740072013982,31.490108033292586,0.2229495064076914,-0.18085332580968116,40.47076761954522,253.4060071878358,2359.4041981587766
37.77745605032354,-122.43846924415047,30.486072651611074,47.24932644442661,3.8698804366622874,240.65220449574488,18.792177322860603,0.6354184051001011,-0.9733681136773713,90.59771981461334,60.414567049662416,439.7315571114878
37.78561605197841,-122.40189965548444,20.14498472530267,27.40012750333447,12.090798923068208,171.81245041763955,43.495508904208236,2.3817758520128174,0.2860384193679235,66.87106922867056,839.9901222083275,630.5289809501569
37.76695427749061,-122.40620579873973,22.5855620530279,57.46553466537469,13.662987321860347,160.11975588627598,28.6998181610274,0.32364657233717065,-0.6423414827048946,51.39834782205003,549.5001118086649,1660.3646314999705
37.78155626801169,-122.4218614565505,32.435556520223116,41.77304233522405,13.69186308097211,141.3460070040754,42.41382049295933,2.514448735933585,-0.08975868156086375,17.244593944636343,928.2979538066515,1152.3359797344208
37.79086721925163,-122.44648265373388,21.65911665778059,32.67015229820107,37.99317074992238,24.58281769970332,12.076510461903018,2.6861261775490353,-0.8094887226588099,33.43517475040245,280.1409314404977,2226.179990581733
37.79339231244225,-122.40634960554702,40.47129895220421,63.73460708082184,39.88953632676952,41.399582904385554,17.416263048109304,4.051651065227998,-0.14527974950644373,7.810583477164479,665.7871065441421,2112.9570638779846
37.77652954788474,-122.4091667156046,36.89655440649571,50.39765780481488,22.541983882890516,265.52996144753484,20.53089699163224,4.0217419389095665,-0.25846509403726614,0.054874522078818266,291.6211847143425,233.89343159128595
37.76709172663313,-122.43919322097422,33.132273090933424,19.170222007780406,4.522425920642198,268.5273931174013,8.053492264099955,2.7523583976518036,-0.9273304559666486,85.88696646293718,33.382802902406695,1247.9971698417867
37.78161848266296,-122.41880141145776,27.185923955317328,67.11670883607025,41.12953523254595,294.1279511928966,38.60028684749332,4.995206897624275,0.7866703568500586,88.5048293870249,196.20381552101352,952.778460380863
37.796690431794595,-122.42587132459126,22.9931677229093,39.375511643699696,36.90660040525681,60.232104758647665,7.294240791977863,2.4444631377602937,-0.09746869375262235,62.227802649316686,321.14481946146714,362.4133851176826
37.77276036777884,-122.40728299489682,31.44073050626108,45.322146199807605,1.944894799735869,101.3613013008048,15.061988996924857,1.1516427662715656,0.20573352123435584,87.32865458581487,293.65733734690235,2773.791848004073
37.77357446532826,-122.41031745647305,25.324923695444006,40.95318185438537,23.28097931751514,122.78439769918053,39.99476996095325,4.376070556742851,-0.1034522119573631,37.7311459962597,510.3985923030837,1911.3543005510605
37.769325061552664,-122.40859397349378,34.47778103163348,62.87022516180194,13.277790688271518,150.85613807746003,36.42251035011449,3.715111648615237,-0.9404099458107946,64.89735564593873,896.179543757947,2981.1948316459197
37.77366401783929,-122.41892271739776,24.250182431766234,43.883241299524336,11.928853728549782,308.2010847165924,4.991759733067813,2.292616337863164,-0.6391920306174594,32.86858165263781,145.33686918370137,625.3254397589944
37.78291459157345,-122.41447886044564,42.208337231219794,15.36286257260266,18.014324843129625,252.71381496208147,2.844453756076498,1.1250014372596162,0.9578574565891189,31.792157573565138,716.5818565731068,1110.8162084502658
37.77103162802033,-122.41792980215898,28.498925378873853,34.316115582513625,33.26240085512362,296.27452701329236,46.39159599853607,3.8593849582565736,0.32359042674172045,30.860586614663877,847.1496522242034,2331.9888775640175
37.76663756179088,-122.42861759642587,41.12542959848888,43.64615301242138,37.69721705390699,246.2585208361374,3.746793170267421,3.1823699108046077,0.9059307072118443,2.9240782299283397,800.5492098716163,1248.1745887471875
37.75897806467794,-122.44327768531649,44.13287847841396,41.72266787335202,39.29147328047727,111.68839934621313,2.6182683330790324,1.0774284246260613,-0.35261372058709695,99.43868785464412,341.2844684885439,162.31011050732548
37.755196066929464,-122.41920153821714,30.733547572706087,54.367310286317334,12.481368185940218,164.6319396700967,3.349658483562279,4.542066638749814,-0.38409293704966707,76.78488641232988,376.0870363637725,1743.165334888645
37.78042344505074,-122.40930572085126,39.867712887392315,40.12335773687667,35.65622950442031,36.61858795105257,0.03155313210387867,3.3314614095945587,0.5513613170190903,59.55706417923336,938.3860339433453,125.39484055698236
37.76148260904757,-122.42999893829024,41.03477419188276,24.237362841529013,1.4711489971405922,320.9596429892547,30.097267853402943,4.768041788023561,-0.14589519137894147,37.12422108021581,477.18947939656,1736.220761336257
37.78422783737086,-122.42506191393208,35.48497042474561,33.97182906627432,4.321198802141374,312.02140087107125,13.054337603086857,4.570402430109979,-0.04189210215446426,26.51421633321842,284.29389151471906,1637.9797575167815
37.780093851843844,-122.42025989429592,43.0501169175143,74.94891259386807,17.518820781850053,325.4659604224915,34.64782726150846,1.0940140445511588,0.7283700720280093,1.571279890510946,506.0026041615047,1395.7635192994767
37.78231652130544,-122.42986191895963,31.77754795147071,57.5599571212775,13.259624535324393,357.22022476770064,26.934121682569568,0.8648982154112794,-0.6246265247812086,43.70150998229407,264.80236983519,2916.73885200703
37.7777628114146,-122.41865798796991,32.519658288815236,14.493377932075342,19.930493191786503,54.18736476267502,1.4905319598825684,0.038060532819292336,-0.47654059260870407,49.87119308601967,265.62694771329734,2074.5984391817574
37.77192461337579,-122.4077167145001,37.1323692575638,74.31367256682522,18.5857466821468,172.94258075872196,30.856633861963147,4.47450858928167,-0.37768819750366855,58.32515370640784,940.3192473822136,1573.18889436237
37.768775719612314,-122.43470737085205,42.70045253539755,27.037580518437167,37.310990534904946,336.08916980021536,43.80452476182061,4.49849150194108,0.4141189610095797,88.4336132369553,687.4576349194086,438.049608646636
37.76549754762934,-122.4208593613213,41.54507309652831,54.922619903835006,7.607290942722978,59.99291213690946,17.475118839319432,4.804642705937764,0.5271293283330816,52.23322019345784,285.2117942870862,1151.3842954186964
